Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
37.75443073,-0.468542695,-11.30735588,0.760438621,11.3425789
37.77276938,0.01335898042,-10.82451725,-0.5616018772,10.83908432
37.79110797,0.456843555,-10.23319244,-0.4703413248,10.25417742
37.80944662,0.5737873316,-9.410758972,0.3611071706,9.435147838
37.82778521,0.3000153899,-9.146546364,1.055818915,9.212169842
37.84612386,0.4894198775,-8.263385773,1.060714006,8.34554914
37.86444969,0.8326370716,-6.173862457,1.38679409,6.382245685
37.8828011,0.6914942265,-4.326920509,2.200567007,4.903356046
37.90113974,-0.1290233135,-0.03819656372,1.817718387,1.822692
37.91946558,-0.5867341757,5.555125237,-0.4331614971,5.602794148
37.93781698,-1.813662529,13.63254929,-2.879124165,14.05080524
37.95615563,-0.1060370505,22.26408958,-2.21867919,22.37461656
37.97448146,4.16851902,26.84162903,1.775046587,27.22132234
37.99283287,5.923538685,26.02798271,4.272518158,27.033287
38.01117146,2.997081757,21.93859482,4.476569653,22.59035452
38.02949735,-2.247381687,17.4470253,2.633692026,17.78723559
38.04784875,-3.386760712,15.14097977,0.5657919049,15.52544804
38.06618735,-0.02688756585,14.25866413,-1.766431808,14.36768969
38.08451323,3.046552658,14.36594391,-4.50731945,15.3615675
38.10286464,2.438409328,11.0898819,-5.35989666,12.55626588
38.12120323,0.5648338199,6.238488197,-5.006947994,8.019183278
38.13952912,-0.9749662876,0.9160509109,-2.02883625,2.43020268
38.15788052,-1.473992825,-4.886248112,2.001709223,5.482236338
38.17621912,0.05387988687,-8.036349297,4.165730953,9.052023389
38.194545,1.927150965,-9.572363853,4.414994717,10.71616718
38.21289641,1.784321547,-11.39653873,2.464069366,11.79561513
38.231235,0.4379766583,-13.49541855,-0.07822668552,13.50275027
38.24956089,-0.6352196932,-13.84223747,-1.770881295,13.96950475
38.2679123,-1.425247431,-13.92853355,-2.680824757,14.25560236
38.28625094,-1.751918077,-13.57868767,-2.466882944,13.91170325
38.30457678,-1.834587574,-12.5783844,-1.117237568,12.76047356
38.32292818,-1.287136197,-10.98337078,0.9543544054,11.09963718
38.34126683,-0.1099950373,-9.153018951,2.33477211,9.446746299
38.35959266,0.5064681768,-8.182644844,2.63969636,8.612791855
38.37794407,0.2318589091,-8.488325119,1.372484922,8.60169383
38.39628271,-0.2794038057,-9.704638481,0.8565800786,9.746373888
38.41460855,-0.7159770727,-10.46720886,-0.3973245323,10.49918813
38.43295995,-1.062257409,-10.77029324,-1.551032662,10.93312899
38.4512986,-0.8938126564,-9.776288986,-1.591855884,9.945286952
38.46962443,-0.2216382474,-8.159309387,0.05400729179,8.162497778
38.48797589,0.3045706451,-6.754597664,2.502174377,7.20959288
38.50631448,0.9941584468,-4.421385765,2.730258226,5.290681722
38.52464037,0.7237024307,0.4663000107,1.024976492,1.338565545
38.54299178,-0.5539851785,4.545820236,0.443091929,4.600838147
38.56133042,-2.466737032,7.079452515,-1.580606103,7.661707065
38.57965625,-1.330823302,12.59678555,-3.113048315,13.04381718
38.59800766,4.591229916,20.90218544,-2.305030584,21.52426339
38.61634631,7.594439983,23.53751373,0.3986140192,24.73558094
38.63467214,3.136504412,17.6349411,0.04535000026,17.91175212
38.6530236,-4.041902065,15.1665287,-0.0002589225769,15.69587733
38.67136219,-5.180541992,16.17411804,7.508677006,18.56933871
38.68968808,-1.528530955,17.64364815,14.15348434,22.6705943
38.70803948,0.4024502337,16.52643967,9.182302475,18.91031076
38.72637813,-0.7726590633,12.44468021,-1.640177131,12.57605855
38.74470396,-1.986279488,7.479593277,-8.585931778,11.55888603
38.76305537,-1.332926512,2.688105583,-7.129666328,7.735292281
38.78139402,0.2731082737,1.43064785,-2.646531105,3.020839004
38.7997199,0.960169673,-0.8175325394,3.226575136,3.464256394
38.81807131,-0.4734367132,-5.012562752,5.010582447,7.103229133
38.83640995,-2.07564187,-9.569156647,2.651336908,10.14429078
38.85473578,-2.518118143,-12.58443737,-0.2075928152,12.83557859
38.87308719,-1.331967711,-12.64487839,-1.359390736,12.78729958
38.89142584,0.03266888857,-10.99795151,-0.8131509423,11.02801973
38.90976448,0.6895939112,-9.490715027,0.5726712942,9.532951479
38.92810313,0.009819328785,-9.331179619,0.09391935915,9.331657427
38.94644178,-0.8464507461,-9.769944191,-0.8048067093,9.839512295
38.96476761,-1.118044257,-9.298997879,-2.350256681,9.656349775
38.98311907,-0.7353035212,-8.997323036,-1.657407999,9.178207579
39.00145771,0.02885603905,-8.973625183,0.1607117057,8.975110576
39.01978355,0.4254201055,-9.315497398,1.590204358,9.45982156
39.03813495,0.4578900039,-10.00268269,1.346159935,10.10324061
39.0564736,-0.1462520659,-10.46663952,-0.4016755819,10.47536518
39.07479948,-0.6560429335,-10.21541595,-1.890788555,10.4096204
39.09315089,-0.8234333992,-9.802959442,-0.6922456026,9.861808169
39.11148954,-0.64569664,-8.699334145,0.8270461559,8.762382328
39.12981542,0.5583087206,-7.040453434,0.77875036,7.105360322
39.14816683,1.289959669,-3.137044907,-1.798176646,3.839073579
39.16650547,0.4060821235,2.728329659,-2.363819599,3.632675118
39.18483131,-1.632652402,7.253790855,-0.6290639639,7.46181996
39.20318276,-2.769232035,11.14923,0.7267196774,11.51095553
39.22152141,0.8636259437,16.56775284,0.9243142009,16.61597546
39.23984724,3.709261894,19.95372391,1.608665943,20.35921235
39.2581987,1.544194579,18.58766556,1.914075732,18.74965423
39.2765373,-2.285306454,16.84298325,0.56195122,17.00660164
39.29486318,-5.489949226,15.84157753,0.7097655535,16.78090845
39.31321459,-4.241124153,14.49890232,5.486483097,16.07192581
39.33155323,-0.3828068376,13.41828156,8.985794067,16.15367809
39.34987912,1.076596737,11.2004509,4.242797375,12.0254102
39.36823052,0.2374038398,7.027229309,-2.860372782,7.590786836
39.38656917,-0.4884645343,2.924107552,-7.418807507,7.989224455
39.40489506,0.2822433412,1.407205582,-7.57115221,7.705986935
39.42324646,1.432885051,0.7440357208,-4.498657227,4.779609353
39.44158511,1.064825058,-1.140886307,-2.011329174,2.545764918
39.45991099,0.4151175618,-4.033228874,0.320735395,4.06720161
39.4782624,0.05192434788,-6.843744278,1.855900645,7.091114093
39.49660105,-0.1039321423,-9.052459717,1.465883136,9.170967353
39.51492693,0.3450011015,-9.309596062,0.8363325,9.35345159
39.53327839,0.252707839,-9.04562664,1.054322004,9.110368678
39.55161704,-0.3793234825,-8.974383354,0.2437617481,8.985703238
39.56994287,-1.356132627,-8.892356873,-1.664220691,9.147826898
39.58829433,-1.893670201,-8.963957787,-2.11774826,9.40337087
39.60663297,-1.570713758,-8.688686371,-0.821975708,8.867697369
39.62495886,-0.9807505012,-8.460544586,1.222560525,8.604495364
39.64331027,-0.5669617057,-8.929948807,3.27456212,9.528283599
39.66164891,-0.9214798808,-10.10116577,3.440616131,10.71076629
39.6799748,-2.056414366,-11.44978046,0.6602836251,11.65170748
39.6983262,-2.843127251,-12.35104179,-1.37047112,12.74793305
39.71666485,-2.350255013,-11.48231697,-2.07954216,11.90343636
39.73499073,-1.397267222,-9.496450424,-1.150289178,9.667372525
39.75334214,-0.4411921203,-7.420988083,0.2194184065,7.437328758
39.77168078,-0.4331197441,-5.520463943,-0.1536552906,5.539559984
39.79000667,-0.02025359869,-3.217373848,0.2273336649,3.225458926
39.80835813,0.5602105856,0.686425209,1.077287197,1.394834461
39.82669678,-0.02036696672,5.223600388,0.1755516827,5.226589157
39.84502261,0.5813090801,9.353861809,-0.6413761377,9.393828524
39.86337407,2.858984947,14.99962711,-2.755256176,15.516251
39.88171271,5.070211411,18.34122658,-2.295667171,19.16710004
39.9000386,4.490820885,18.61211777,1.27791369,19.18883695
39.91839,-0.299715817,17.33918762,2.341864347,17.49918814
39.93672865,-4.82733202,16.22951698,3.397935629,17.26980957
39.95505454,-6.368050575,16.07065964,6.357862473,18.41848486
39.97340599,-4.307377815,16.37809944,8.466643333,18.93356
39.99174464,-2.408987045,16.19037628,4.389336109,16.94691046
40.01007047,-2.57174921,13.89653969,-2.743944407,14.39642109
40.02842193,-4.220205307,8.729258537,-5.782122135,11.28906656
40.04676058,-5.23214674,3.004372597,-5.623005867,8.247412272
40.06508646,-4.596021175,-1.598777771,-2.886539459,5.657880438
40.08343787,-2.578483582,-4.392831326,0.8305264711,5.160941664
40.10177657,0.6339149475,-5.737389088,3.598472595,6.802094289
40.12010245,2.60069561,-7.000559807,3.412149429,8.210616237
40.13845386,2.450052977,-9.077284813,1.925699592,9.597300562
40.1567925,1.60631144,-10.56272507,-0.4951016307,10.69563102
40.17511839,0.7833592892,-11.74166393,-2.123348236,11.95779793
50.20636308,0.3969055414,13.77316952,-3.761311054,14.28303866
50.22470167,-2.093801498,8.008653641,-7.847199917,11.40618623
50.2430275,-3.163057804,2.450083733,-7.80181551,8.767905692
50.26137891,-2.70148778,-0.1433343887,-4.686971188,5.41167995
50.2797175,-0.8234776258,-1.381062508,0.4117252529,1.659809246
50.29804334,0.8746569753,-3.569306374,4.327298164,5.677189641
50.31639474,2.868237972,-5.071705818,3.802398443,6.957529942
50.33473339,3.833051682,-5.782012463,1.524772763,7.102737873
50.35305922,1.778041124,-7.786358833,-0.9018867612,8.037550239
50.37141058,-0.3541904092,-9.845312119,-3.021865845,10.30472196
50.38974922,-1.496254444,-11.23439884,-3.148538351,11.7628138
50.40807506,-1.971811295,-12.23009872,-1.0556072,12.43292649
50.42642641,-2.330472946,-12.52530003,-0.06369867921,12.74042003
50.44476506,-3.081823111,-12.31955338,-0.6476134062,12.71567663
50.46310365,-3.138637304,-11.69055367,-0.123740226,12.10518074
50.48144224,-2.637638569,-11.15530205,0.8207573891,11.49223841
50.49978089,-2.094744205,-10.87373734,0.6028491259,11.0900651
50.51811948,-1.731559515,-11.48816395,1.38814795,11.70056255
50.53645808,-1.103521347,-11.11384964,1.221344948,11.2350833
50.55479667,-0.7105599642,-10.10442638,0.6331115365,10.14914569
50.5731225,-0.7328312397,-8.915290833,-0.1115307063,8.946054513
50.59147391,0.1779426336,-7.317621231,0.4159239531,7.331591696
50.6098125,1.983388186,-3.655504704,1.772422671,4.520843445
50.62813834,1.722244501,1.199800491,1.957217813,2.869903989
50.64648974,0.2831324935,4.224957466,2.445805311,4.890029981
50.66482834,-2.350077152,5.233790398,-0.6150481701,5.770070086
50.68315417,-4.677276611,7.849645615,-5.581770897,10.70747492
50.70150558,-2.440295935,12.89775085,-5.073820591,14.07304788
50.71984417,3.392443895,17.21066666,-0.797742188,17.55995771
50.73817,7.667672634,18.38035583,4.001527786,20.31361388
50.75652136,4.560079098,16.4583931,5.448040962,17.9263542
50.77486,-3.821617126,13.77699566,2.564783096,14.52544248
50.79318584,-6.484276295,13.80991364,0.3040890694,15.25948963
50.81153719,-3.46584177,14.77343273,2.15952158,15.32742337
50.82987579,1.365185738,14.95470428,2.904903412,15.295273
50.84820162,2.332250118,10.9295826,0.6661509871,11.19548675
50.86655302,1.191591024,4.130055428,-1.538212538,4.565451217
50.88489162,-0.1022076011,-1.824827194,-1.947653651,2.670916589
50.90321745,-0.5785726309,-5.885838985,-2.408778191,6.385926653
50.92156881,0.1855916977,-7.679749966,-1.471856952,7.821724023
50.93990745,1.123978734,-7.84373951,-0.3434709311,7.931301909
50.95823323,0.9153314829,-8.313126564,1.284822106,8.461481716
50.97658464,-0.01820087433,-9.19543457,2.38312459,9.499243708
50.99492323,-1.157393813,-9.676866531,1.27494204,9.828874987
51.01324907,-1.971019745,-9.780014038,-0.4049981833,9.984869401
51.03160042,-2.069557667,-8.518733978,-2.376991987,9.083060521
51.04993907,-1.764550567,-7.679276466,-0.2917794287,7.884799362
51.06826485,-1.728744149,-7.8950243,1.609736681,8.240826245
51.08661625,-2.016523361,-8.824509621,1.653119087,9.201692194
51.10495485,-2.626189232,-10.0749588,-0.3294440806,10.41682284
51.12328068,-3.134605646,-11.07085419,-1.809227943,11.64744052
51.14163204,-3.532338619,-10.23178577,-0.2967382371,10.82843063
51.15997063,-3.772437096,-9.06516552,-0.05149537325,9.818918439
51.17829646,-3.911567688,-7.53441,-1.217293739,8.576100505
51.19664787,-2.776729584,-5.165025234,-0.5857387185,5.893284542
51.21498646,-0.04977965355,-1.580274582,0.9027622342,1.820638739
51.2333123,1.716673136,2.060751915,0.3197853565,2.701097515
51.25166365,0.2106913924,4.921873093,-2.700804234,5.618146412
51.27000224,-2.691094875,8.74590683,-5.741127491,10.80247299
51.28832808,-0.87108922,14.84635639,-8.460507393,17.11003448
51.30667943,5.521060467,20.09766769,-4.021323681,21.22662007
51.32501803,9.774251938,20.93666458,2.206728458,23.21097963
51.34334386,5.894529343,17.03171539,4.172218323,18.49951921
51.36169526,-1.759674549,13.44097233,3.675530672,14.04513145
51.38003386,-2.095789909,10.39350891,4.501485348,11.51871231
51.39835969,3.014607906,12.03346348,2.644647837,12.68409501
51.41671105,5.551158905,13.00491238,-1.704807758,14.24252367
51.43504964,3.061189413,8.705801964,-6.631827354,11.36411028
51.45337547,-0.05211108923,2.862585068,-9.051778793,9.493777339
51.47172683,-1.698655963,-1.294363022,-8.416687965,8.683400487
51.49006542,-1.191800475,-3.524747849,-3.214627504,4.917119661
51.50839125,-0.1828035116,-4.868467331,1.119797707,4.998933704
51.52674261,0.3990199566,-6.334214211,2.873340368,6.96689109
51.5450812,0.6506943703,-8.186105728,2.519731522,8.589806581
51.56340704,-0.1424980164,-9.323009491,0.54205966,9.339841558
51.58175844,-0.7713747621,-9.683940887,-0.8990776539,9.756129907
51.60009704,-1.697072983,-9.886361122,-0.684594512,10.05429573
51.61842282,-2.647401094,-10.42801952,-0.5600298047,10.77339116
51.63677422,-3.443933964,-10.89067745,-0.8229812384,11.45184852
51.65511282,-4.002326012,-11.28736877,-0.5192815661,11.98719987
51.67343865,-3.677742958,-11.59671211,0.58049649,12.17975785
51.69179,-2.567912817,-11.6040535,1.547699928,11.98514117
51.7101286,-0.8487600088,-10.99706554,1.709281206,11.16142851
51.72845443,0.1822301745,-10.00935745,-0.02126502991,10.01103874
51.74680579,-0.005692720413,-9.910256386,-2.07364893,10.12488192
51.76514438,-0.2428454757,-9.885962486,-2.42356658,10.1815963
51.78348297,-0.01956236362,-9.007156372,-1.440122604,9.121578905
51.80182162,1.097338319,-7.048387527,-0.07885038853,7.133732228
51.82016021,2.166478634,-4.172692299,1.593951702,4.964440827
51.83848599,1.592918873,0.636879921,0.6402963996,1.831116066
51.8568374,-0.441989392,6.248996735,-1.666430235,6.482461303
51.87517599,-3.604572296,12.0675106,-3.106885433,12.97191161
51.89350183,-2.882325888,16.25687027,-1.924375057,16.62217955
51.91185318,2.606031895,21.06571198,-0.3385134339,21.22899467
51.93019178,8.582406998,25.09673309,3.540153742,26.75885667
51.94851761,6.066285133,20.4021225,7.330332279,22.5117789
51.96686896,-0.7327593565,14.35867977,6.934686661,15.96240897
51.98520756,-3.086847544,13.19736481,6.765781879,15.14842797
52.00353339,-0.05511825532,13.38312054,5.657796383,14.53002454
52.02188474,1.91240108,13.75898838,1.837032914,14.01219929
52.04022334,0.4892180562,11.05292892,-3.840841532,11.71147454
52.05854917,-1.421016693,6.13947773,-7.532781601,9.821164589
52.07690053,-2.31922102,1.037204742,-6.896131992,7.349232359
52.09523912,-2.716454506,-3.032291412,-4.216645718,5.861230024
52.11356495,-1.273724675,-5.289128304,-0.8408079743,5.504926049
52.13191636,1.47954917,-4.706940651,1.028938293,5.040145836
52.15025495,2.53381753,-3.62322855,2.79810667,5.232343389
52.16858073,1.705315232,-4.645480633,4.493468761,6.684298906
52.18693214,0.04775202274,-7.027235031,4.252124786,8.213700606
52.20527073,-1.774069667,-9.919345856,2.730368376,10.44009851
52.22359652,-3.330987453,-13.30455399,1.052719593,13.75553898
52.24194792,-4.421534538,-14.81905746,-1.432348251,15.53080981
52.26028652,-4.752025127,-14.67001534,-2.431054592,15.61092948
52.27862511,-4.252495766,-13.47612667,-1.776516438,14.24239169
52.2969637,-2.926656246,-11.43267059,-0.6178976297,11.81749005
52.3153023,-1.26508379,-8.955639839,0.4601925015,9.056251932
52.33362813,-0.6048413515,-8.709389687,1.872202873,8.928854651
52.35197948,-1.460835099,-10.35619926,2.067268372,10.6610741
52.37031808,-3.094018459,-11.85445786,0.5705538988,12.26485438
52.38865667,-3.225655794,-11.66692352,-0.9272586107,12.1400893
52.40699527,-1.475810409,-8.091013908,-0.8248687983,8.265768625
52.42533386,-0.001878619194,-5.018498421,1.680302024,5.292328865
52.44365969,-0.9149371386,-3.332191467,3.165871382,4.686507393
52.4620111,-2.267228365,-1.001414299,-0.4816170931,2.524898034
52.48034969,-1.585417509,7.525705338,-5.890861988,9.687726486
52.49867547,-0.2005733848,15.05734348,-3.722984791,15.51207395
52.51702688,3.171197653,21.82965469,0.4800941348,22.06401616
52.53536547,6.853426933,24.99369049,2.296755791,26.01786141
52.55369131,6.782795429,24.31775284,1.736562967,25.30563313
52.57204266,2.88670063,18.7189579,4.77316618,19.53242281
52.59038125,0.9462664127,13.88617325,5.878429413,15.10884377
52.60870709,2.42867732,12.45574856,4.40951252,13.43458024
52.62705844,3.141629934,11.0350771,-1.087612867,11.52500182
52.64539704,2.665726662,9.346328735,-5.346088409,11.09236768
52.66372287,1.528419495,5.585672379,-5.368234634,7.896438765
52.68207422,0.3938961029,1.807263374,-3.953435898,4.36474632
52.70041282,-0.7786684036,-2.152841091,-1.820123672,2.924705016
52.71873865,-2.523118734,-7.008179665,-0.05442729592,7.448736315
52.73709006,-3.287755489,-10.060215,-0.3201697469,10.58866236
52.75542865,-2.362113714,-9.788071632,1.187211037,10.13880651
52.77375443,-1.844244123,-10.36746597,3.726128101,11.17003213
52.79210584,-2.755043745,-11.19514084,2.433245182,11.78312889
52.81044443,-3.948628187,-11.83350086,-0.08279639482,12.47518587
52.82877026,-4.908263683,-11.56457138,-3.201765776,12.96463141
52.84712162,-4.347412109,-10.48432636,-3.893632412,11.99922767
52.86546021,-2.875868797,-9.138674736,-1.64970243,9.721497589
52.88378605,-1.920859933,-8.356430054,0.9207006097,8.623648633
52.9021374,-1.881530166,-8.240571976,1.685164452,8.618988426
52.92047605,-2.119911432,-8.399388313,-0.07636956871,8.663116115
52.93881464,-2.320350647,-8.058777809,-2.410851479,8.725831293
52.95715323,-1.767557621,-8.361314774,-0.6202200651,8.568577339
52.97549183,-0.6576322317,-7.046549797,2.369910955,7.463432329
52.99381761,0.05026853085,-5.438158512,3.692977667,6.573749233
53.01216902,0.3358776569,-2.785155296,1.187235117,3.046215857
53.03050761,-0.3274812698,-0.5100793839,-0.4045674801,0.7287659472
53.04883344,-0.872582078,1.288561821,0.678170085,1.697558751
53.0671848,-2.498315573,6.23717308,0.2915138602,6.725242677
53.08552339,-1.477234364,12.90789509,-4.094862461,13.62218322
53.10384922,3.092029333,18.33448601,-5.868952274,19.49765687
53.12220058,7.430767059,21.84399223,-0.7669450641,23.08602392
53.14053922,6.61309433,20.85565567,3.165326595,22.10680172
53.15886506,2.193950653,18.63614273,3.494689226,19.08748512
53.17721641,1.394777417,17.86394119,6.774492264,19.15618815
53.195555,3.389103174,16.62955475,7.786190033,18.67224857
