Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
57.02720576,-3.461977005,-2.302393913,0.9023472071,4.254472117
57.04556212,-5.045555592,-0.4497814178,1.673698902,5.334904176
57.06390566,-4.736909389,0.7412214279,-1.779016256,5.113963102
57.08223644,-2.54598856,2.216072083,-0.9164364934,3.497554727
57.10059279,-0.5182384253,3.149028778,-0.6432153583,3.255561289
57.11893639,-0.3102261126,4.612551689,-0.37684834,4.638306587
57.13727993,-0.487074405,3.703242302,-1.311571956,3.95872025
57.15562352,-1.089023829,1.667685509,-3.132226467,3.711871562
57.17396706,-1.487813234,0.1528329849,-3.602112293,3.9002768
57.19229785,-1.816436768,-0.5928506851,-3.197947502,3.725289612
57.2106542,-2.30108428,-0.5486536026,-3.533000469,4.251835128
57.22899774,-2.723887682,-0.1951732635,-1.628652453,3.179648647
57.24732857,-3.878599167,-1.812046051,-7.072834015,8.267528252
57.26568488,-6.065549374,-3.658156395,-2.900081635,7.653983989
57.28402847,-9.023270607,-3.493783951,-0.00172162056,9.676049902
57.30235925,-11.15768051,-2.904778481,0.118973732,11.53020933
57.32071561,-11.93936539,-1.641158104,-0.2930276394,12.05519436
57.33905915,-9.561531067,-1.014354706,-2.332641125,9.894089469
57.35738993,-5.78901577,-2.374854088,-0.5631622076,6.282498484
57.37574628,-4.15242815,-6.391170502,0.762239337,7.659682025
57.39408988,-4.275489807,-6.871898651,2.433972597,8.451451163
57.41242066,-3.554467201,-3.751501083,3.37736702,6.173702734
57.43077701,0.6341072321,-4.13954258,1.401244402,4.416037888
57.44912055,3.035766125,-9.260910034,2.255094528,10.00328856
57.46745133,3.377523422,-15.56411076,-0.3081121147,15.92934842
57.48580769,3.631089211,-14.9791584,-0.4125450253,15.41850151
57.50415123,4.227606297,-7.331988335,2.628225803,8.862182508
57.52248206,3.473511219,-1.349538803,4.465099812,5.815810476
57.54083837,2.361474752,1.613314629,2.325015783,3.68578967
57.55918196,1.020911098,2.728816032,2.969480753,4.160109656
57.57751274,0.4030642509,4.335975647,4.421941757,6.20618357
57.5958691,0.9801299572,6.279294968,4.14464426,7.587376099
57.61421264,2.670722246,8.1082201,5.009160042,9.897862135
57.63254342,4.979637146,9.592325211,4.228735447,11.60567501
57.65089977,7.481326103,10.70231342,2.924620628,13.3814483
57.66924337,9.347362518,11.21464729,1.550656438,14.68148614
57.68758691,9.588452339,10.24794674,2.122546434,14.19380266
57.7059305,7.730522156,7.839223862,2.219615459,11.23125533
57.72427404,5.415520668,5.587830544,1.207779765,7.874671184
57.74260482,2.869747639,3.083896637,-0.2471745014,4.219829998
57.76096118,-1.103101492,-1.652959824,-4.103973389,4.559792392
57.77930477,-8.136314392,-10.20261192,-13.45431232,18.74330339
57.79763555,-12.70942307,-18.24331665,-15.51370716,27.11131031
57.81599191,-10.43695068,-8.834170341,-3.976348877,14.24021965
57.83433545,-0.1165328026,-0.5850248337,-2.476403713,2.547235619
57.85266623,5.815293312,-6.461590767,9.653513908,12.99077066
57.87102258,5.990926743,-9.433946609,0.8837475181,11.2103328
57.88936618,1.299962521,-1.975013733,6.699999809,7.104968631
57.90769696,5.206945419,4.532453537,4.161499023,8.060613487
57.92605331,6.336261749,7.310022831,7.581677437,12.29091044
57.94439686,5.284609795,4.005072117,7.516922951,10.02356394
57.96272764,4.077299118,-3.761678696,3.785414696,6.715948118
57.98108399,-0.1870670319,-6.977828026,0.6373876333,7.009375224
57.99942758,-3.688789845,-2.733302116,0.4954221845,4.617743401
58.01775837,-4.306362152,0.2679624557,-0.300629735,4.325151685
58.03611472,-3.409430027,2.24131918,0.1396273375,4.082550743
58.05445826,-2.314502478,2.835736752,0.06306374073,3.660915415
58.07280186,-1.87381959,2.596903324,-0.796076417,3.299824903
58.0911454,-1.679522514,2.820627213,-1.328971148,3.541595412
58.10948899,-1.100437641,1.768801689,-2.25834465,3.072416472
58.12781977,-0.7112104297,0.1656856537,-3.871354342,3.939626435
58.14617613,-0.2446931452,-0.6294107437,-4.326163292,4.378552438
58.16451967,0.3830222189,-0.3540725708,-2.125713587,2.188774008
58.1828505,-0.2868487835,0.1817455292,-3.830940247,3.845961107
58.20120686,-2.839086056,-0.02361011505,-4.359707355,5.202693081
58.2195504,-6.060563564,-0.4366979599,-3.795923948,7.16450797
58.23788118,-8.464535713,-0.9474163055,-1.813339949,8.708281361
58.25623753,-9.480099678,-0.9635820389,-3.205353975,10.05361002
58.27458113,-8.862773895,-0.3342294693,-3.634265423,9.584798152
58.29291191,-6.936098099,0.3088197708,-4.801574707,8.441560647
58.31126826,-3.823393583,0.4856157303,-1.640949726,4.188899275
58.32961186,-1.690055132,0.4049739838,1.261190176,2.147298521
58.34794264,-1.608063102,-2.659121513,2.869274616,4.229601753
58.36629899,-3.756963253,-7.35644722,3.569060087,8.998348653
58.38464253,-4.266660213,-9.886878014,0.3499909639,10.77391479
58.40297331,-0.6888071895,-11.97458172,-2.554804802,12.26344528
58.42132967,3.17238903,-15.7507019,-0.9532089233,16.09525613
58.43967326,5.682738304,-17.10933495,-0.6154444814,18.03889212
58.45800404,6.772151947,-11.38871098,-0.3695454001,13.25523834
58.4763604,5.648225307,-4.591607094,0.4736752212,7.294496079
58.49470399,3.59001255,-1.160452843,0.8555546403,3.868696764
58.51303477,1.693926334,0.6617298126,0.7671618462,1.973780654
58.53139113,0.9804315567,3.07692337,2.867545128,4.318740386
58.54973467,1.645143747,4.854845047,4.425804138,6.772278837
58.5680655,2.575665474,6.438587189,4.997982979,8.548057761
58.5864218,3.534773111,8.068202019,5.624937534,10.45133614
58.6047654,4.599981785,9.139400482,4.166196823,11.04742819
58.62309618,6.226143837,9.726859093,2.186316967,11.75400514
58.64145253,7.816571236,9.704503059,1.945478678,12.61194088
58.65979613,8.085069656,9.226541519,2.74327755,12.57071961
58.67812691,6.111929893,7.987148762,2.520364285,10.36833972
58.69648326,3.614794254,6.704406261,1.161914945,7.704923566
58.71482686,0.7840576172,5.841804504,-1.41591835,6.061868605
58.73315764,-2.721512079,3.810761452,-5.591800213,7.293610934
58.75151399,-6.658224106,-1.331537247,-11.65607357,13.48958824
58.76985758,-9.606119156,-7.121554375,-8.542613983,14.69592854
58.78818837,-9.45178318,-12.90402699,-2.861733675,16.24929652
58.80654472,-3.846176147,-6.893177032,-6.512040615,10.2330657
58.82488826,1.023550749,1.955559731,-3.49590826,4.134397726
58.8432191,7.10385704,6.121863365,6.412784576,11.36071309
58.86157545,12.10605526,-3.977408409,2.170298576,12.92619617
58.87991899,4.888567924,-20.057724,-0.4765470922,20.65036284
58.89824982,-4.357192039,-13.5501442,8.23740387,16.4452532
58.91660618,0.5095243454,1.937916756,4.223855019,4.675049479
58.93494972,3.074053526,4.929161549,4.96867609,7.64422532
58.95328055,4.723206997,5.858171463,5.819864273,9.51302672
58.97163691,5.060026169,3.182299614,4.59928751,7.542170859
58.98998045,1.578640938,-0.915564537,0.7136794329,1.959516258
59.00831128,-2.004277945,-1.689903259,0.1041722298,2.623691094
59.02666764,-3.962748766,-0.4335622787,1.148285747,4.14848336
59.04501118,-4.789602757,1.561628342,-0.1946702003,5.041515063
59.06334201,-4.546427727,2.851002693,-1.14776969,5.487767915
59.08169837,-3.412929773,3.838001728,-0.8063389063,5.198896934
59.10004191,-2.61604166,4.343234062,-1.212204695,5.213136897
59.1183855,-2.346023083,3.141742229,-1.976052761,4.390803236
59.1367291,-2.150213242,1.255833626,-2.759765387,3.71710103
59.15507264,-1.679439187,-1.063163757,-3.922575235,4.397434438
59.17340347,-0.3805086613,-1.982139587,-3.750536203,4.259129723
59.19175982,0.5128779411,-1.398000717,-3.196338177,3.526191646
59.21010342,-1.80129528,-1.431052208,-4.662787914,5.199439032
59.2284342,-6.271854401,-1.488427162,-3.324899197,7.253035758
59.24679055,-9.646286964,-1.98357296,-1.941565633,10.03768355
59.26513415,-10.72696495,-1.657014847,-0.7786676884,10.88208613
59.28347774,-9.704536438,-1.133152962,-1.423863411,9.873674601
59.30182128,-6.685423851,-0.6002063751,-2.248067379,7.078767315
59.32016488,-4.366340637,-1.467588425,-1.196024776,4.759119835
59.33849566,-3.564677238,-4.273239136,0.4822452068,5.585701117
59.35685201,-4.080128193,-7.6951437,1.329852581,8.810856401
59.3751956,-4.405570507,-7.955657005,-0.1855473518,9.095930832
59.39352644,0.01933342218,-7.086208344,-3.357801914,7.841527668
59.41188279,4.825835228,-10.12831211,0.9619133472,11.26040271
59.43022633,6.193863869,-14.12484932,1.253451705,15.47405762
59.44855717,5.662379265,-12.47403336,-0.6224681139,13.71318758
59.46691352,3.664492607,-6.029811859,2.349889994,7.437010159
59.48525712,2.065140486,-1.791567802,4.076292992,4.908226255
59.5035879,1.116661787,0.253786087,1.869046926,2.191957422
59.52194425,0.7243432999,2.455883026,2.021254063,3.26213161
59.54028784,0.5104362965,4.309882164,4.040634632,5.929785638
59.55861863,0.8873560429,5.116234303,4.187973022,6.671009835
59.57697503,1.201453447,6.486123085,4.91566658,8.226606894
59.59531857,2.149549961,7.949362755,5.623210907,9.971631469
59.61364941,4.693181515,8.585336685,4.780330181,10.88969767
59.63200576,7.809190273,9.280468941,2.935438633,12.47907675
59.65034936,10.16454983,9.905053139,1.622845173,14.28501933
59.66868014,9.864725113,9.527779579,0.8908135891,13.74354154
59.68703649,6.293432713,8.422009468,-0.06557571888,10.51388791
59.70538008,3.206096888,5.839818954,-1.504690766,6.82983433
59.72371087,-0.7833235264,1.261214256,-3.837465048,4.114656139
59.74206727,-6.844761848,-7.002879143,-10.74829197,14.54018092
59.76041081,-12.2227993,-16.8563652,-13.75670242,24.95557517
59.77874165,-9.911235809,-14.24424934,-5.639391899,18.24647844
59.797098,-0.2054750919,-1.940032959,-3.064409494,3.632706077
59.8154416,5.896554947,5.492545128,2.289041281,8.377178654
59.83377238,11.78387833,4.018563747,8.398809433,15.01827696
59.85212873,10.58755875,-7.128523827,-0.4614575803,12.77204742
59.87047232,-1.680023909,-16.19764328,5.805800915,17.28853529
59.88880316,-3.745112896,-3.486494064,4.405953884,6.752328568
59.90715951,-0.0351805687,2.667376518,5.571965694,6.177615791
59.92550311,1.574046612,4.335704803,5.356014252,7.068440248
59.94383389,4.020980835,2.611967087,2.442270279,5.381016916
59.96219029,4.040751457,-0.07409191132,1.458082914,4.296413357
59.98053389,0.4025158882,-1.080698013,0.3576878905,1.207421991
59.99886467,-2.452188015,-1.138406754,0.7453277111,2.804408921
0.143477994,0.05324804783,1.826345444,-0.07756233215,1.828767057
0.161816587,-0.2100939751,2.791008949,-0.1775307655,2.804529837
0.180155181,-0.3922311068,3.215277672,0.5255765915,3.281476269
0.198493775,-0.1985750198,2.807310104,1.286730766,3.094527125
0.216832369,0.9200221896,1.657191277,1.077221394,2.180167353
0.235170962,1.519692421,1.678516388,0.08257436752,2.265767165
0.253509556,2.198375702,3.717859268,-0.2533764839,4.326607552
0.271848202,2.985526085,4.793114662,-1.973653078,5.981857625
0.290173983,3.60051465,3.523768425,-3.25323534,5.997015077
0.308525389,4.099729061,3.10322094,-4.322167873,6.7170599
0.326863983,3.591977119,3.505969048,-3.571632385,6.160412039
0.345202577,2.69108057,2.737504959,-2.78838563,4.744569786
0.363541171,1.964863777,0.7376174927,-2.672492027,3.398085176
0.381879764,1.160312653,-0.5431241989,-2.034276009,2.404077417
0.400205598,0.9304078817,-1.303666592,-0.7697637081,1.777003538
0.418556952,1.250848174,-1.822040081,-0.07861232758,2.211477133
0.436895546,1.980460048,-2.775017738,-0.09246754646,3.410497866
0.455221379,2.590623617,-3.234833717,-1.881986856,4.551632063
0.473572785,2.11977005,-2.192483902,-2.957735538,4.248365596
0.491911379,1.945489168,-1.061572552,-1.50635004,2.679730365
0.510237212,1.581144094,0.3530454636,-1.541193247,2.236053302
0.528588566,2.97681427,0.8707799911,-2.398243189,3.92061875
0.54692716,3.4289186,0.9742498398,-1.389660597,3.825938067
0.565265754,2.305121422,0.5052337646,-0.7761559486,2.484202887
0.583604348,1.070438385,0.01245117188,-0.4917051792,1.178035378
0.601942994,-0.1205170155,-0.2745914459,-0.7970275879,0.8515737132
0.620281587,-0.9182630777,-0.1652956009,-0.8478791714,1.260725507
0.638620181,-1.033496857,0.09742069244,-0.9004282951,1.374182542
0.656958775,-0.5244504213,0.04785442352,-0.8422122002,0.9933074451
0.675297369,-0.2007217407,-0.1412563324,0.1851763725,0.3074619612
0.693636014,0.3388183117,-0.6514816284,0.9564328194,1.205815035
0.711974556,0.5904474258,-1.030197144,1.378305912,1.81924751
0.73031315,0.1778404713,-0.8049068451,1.484813452,1.698285385
0.748651796,-0.2701940536,-0.3656749725,1.599758625,1.66311475
0.766990389,-0.8267364502,0.3689365387,1.778909922,1.996028015
0.785316223,-1.018489957,1.071440697,2.890490055,3.246573535
0.803667577,-1.437909603,0.9606161118,4.390849113,4.719101957
0.822006171,-2.809254408,-0.5687351227,4.997748852,5.761324809
0.840332004,-3.777744293,-2.260457993,3.519877434,5.636537894
0.85868341,-3.092313051,-2.625969887,1.641024113,4.376194465
0.877022004,-2.286196232,-1.941829205,-0.4206898212,3.028922877
0.895347837,-1.994974852,-1.535273552,-2.617884159,3.631846226
0.913699191,-1.255195498,-1.712658882,-3.996994734,4.526000783
0.932037837,1.464175105,1.186132431,-3.719249725,4.169356953
0.950363671,7.288992405,8.945238113,-0.820230484,11.56803671
0.968715025,10.99309158,15.83717537,-2.027419567,19.38490692
0.987053619,7.504268646,13.38672066,-4.301830769,15.93813307
1.005379452,3.250282764,8.032891273,-6.205161095,10.65812856
1.023730858,-0.2639123201,3.990958214,-8.235087395,9.155001998
1.042069452,-3.6902349,0.7907085419,-9.049343109,9.804777627
1.060395285,-5.491657257,-2.725509644,-7.058218956,9.349072525
1.078746639,-4.931312561,-4.62845993,-4.775990009,8.279526887
1.097085233,-0.9223185778,-5.198189735,-1.158467054,5.404987882
1.115411066,3.075638294,-4.760541916,0.4084682465,5.682354843
1.133762473,5.386585236,-4.063560963,-0.2526731491,6.752160537
1.152101066,6.352041245,-2.980511189,-1.947082281,7.281689661
1.1704269,6.853632927,-1.571241379,-4.069303513,8.124057782
1.188778306,6.403790951,-0.5548648834,-4.723422527,7.97666183
1.2071169,4.665291786,-0.8065209389,-3.701985836,6.010001881
1.225442733,2.41633606,-1.4091115,-2.130926371,3.516407594
1.243794139,0.5135400295,-1.398636341,-0.3461747169,1.529622147
1.262132733,-1.999097705,-1.028897762,1.26278162,2.578689524
1.280458566,-5.155296326,-0.06268501282,1.867500782,5.483481448
1.298809921,-7.482607841,1.037898064,0.9302778244,7.611311932
1.317148566,-7.322178841,2.433635712,0.2560758591,7.720262988
1.3354744,-4.415564537,5.890248299,0.4459290504,7.375031384
1.353825754,-0.2658185959,8.416305542,0.9394264221,8.472743387
1.3721644,2.700346947,6.086227417,1.719882965,6.876920475
1.390490181,3.654542446,2.273245811,-0.371512413,4.319878295
1.408841587,3.383983135,3.771379471,-2.434552908,5.621538298
1.427180181,4.055351257,6.395772934,-5.505302906,9.362699682
1.445506014,7.783292294,7.29810524,-8.047534943,13.36431059
1.463857421,9.643170357,5.301904678,-6.151608467,12.60726832
1.482196014,7.885655403,3.676947594,-3.910032272,9.538965201
1.500521848,5.378741264,2.778803825,-1.820215464,6.321850411
1.518873254,3.947476864,1.360080719,-1.287483931,4.369211373
1.537211848,3.265073299,-0.4517793655,-0.661532402,3.361909184
1.555537681,3.097317696,-1.832302094,0.326433897,3.613484047
1.573889087,3.432119846,-2.353233337,-0.09802508354,4.162542816
1.592227681,3.069782734,-2.664885521,-0.9371147156,4.171734036
1.610553566,1.795046687,-3.104582787,-2.766969442,4.529541564
1.628904921,1.082157373,-3.303359985,-4.126537323,5.395513141
1.647243514,1.385264039,-3.321083546,-3.267081738,4.860285532
1.665569348,1.356271148,-3.031990051,-1.391782284,3.601318234
1.683920754,1.033604383,-1.861405373,-0.7092204094,2.244139383
1.702259348,0.4481734037,-0.8094787598,-0.6766910553,1.146309752
1.720585181,-0.2994022369,0.180141449,-0.8619835377,0.9301119612
1.738936587,-1.00216949,1.158707619,-0.921485424,1.787759049
1.757275181,-0.8883378506,1.695937157,0.001702785492,1.914510349
1.775601014,-0.545706749,1.832514763,1.274822474,2.298059736
1.793952421,-0.6604268551,1.411161423,1.702467203,2.307798685
1.812291014,0.02017593384,0.3831205368,2.087696314,2.122655015
1.830616848,0.5226330757,-0.4121847153,3.489421368,3.552337688
1.848968254,-0.4396491051,-0.3955936432,4.513058662,4.551646313
1.867306848,-1.927951932,0.2724475861,5.096817493,5.456076878
1.885645494,-2.432650328,0.9304714203,5.464214325,6.053197739
1.903984087,-2.982766867,-0.4229536057,5.446767807,6.22439294
1.922322681,-3.525310993,-2.621072769,3.625990629,5.696108154
1.940648566,-2.891322613,-4.057914734,1.496640682,5.202533207
1.958999921,-2.128748178,-3.458549976,-0.01067495346,4.061188336
1.977338514,-1.543613195,-2.057402611,-2.433421612,3.540789169
1.995664348,0.2705494165,0.2762861252,-4.444037914,4.460829967
2.014015754,4.52585268,6.485202789,-4.587854862,9.142735364
2.032354348,10.62157249,15.51253796,-2.617007256,18.98171128
2.050680233,10.04990578,17.73842239,-1.349579334,20.4321707
2.069031587,5.403862,12.29437447,-4.6530056,14.21280511
2.087370233,1.747643709,5.8629179,-9.619764328,11.40034783
2.105696066,-1.848002672,1.342477798,-9.895770073,10.15596504
2.124047473,-6.046292305,-1.948868752,-9.838891029,11.71151215
2.142386066,-9.177384377,-3.737351418,-6.106499672,11.63965282
2.1607119,-5.087056637,-5.729916096,-0.9329209328,7.718835738
2.179063306,3.271065474,-6.844617844,-0.014564991,7.586097475
2.1974019,7.111335754,-5.483694077,0.6572055817,9.004105514
2.215727733,8.3851614,-4.677740097,-0.9397313595,9.647553013
2.234079139,7.792951107,-3.518238068,-4.521001816,9.671997905
2.252417733,6.919771194,-1.291199207,-6.102081299,9.315890991
2.270743619,5.158117294,-0.335568428,-5.269371986,7.381399686
2.289094973,3.091802835,-0.4410691261,-3.6688447,4.818112512
2.307433619,1.735316157,-0.6711168289,-2.477880955,3.098647123
2.325759452,-0.2474149466,-0.4178528786,-1.414669991,1.495695947
2.344110858,-2.940546989,0.1559782028,0.1036100388,2.946503154
2.362449452,-5.835081577,0.9901294708,1.066867828,6.013878977
2.380775285,-6.259086609,0.7283792496,1.926412582,6.589215958
2.399126691,-2.873430252,3.08423996,3.218642712,5.303658968
2.417465285,-0.7051405907,6.961689949,3.950082779,8.035266278
2.435791171,-0.7261434793,7.010846138,2.931666374,7.633735367
2.454142525,1.108649611,4.094357491,-0.3302583694,4.254637213
2.472481171,1.611232281,8.041790962,-1.067343235,8.270773418
2.490807004,3.655259371,13.89123631,-6.374978542,15.7152066
2.50915841,9.176024437,9.901638031,-9.879402161,16.72855186
2.527497004,11.57985592,1.948737144,-7.693634987,14.03861314
2.545822837,9.110754967,0.1228609085,-5.223327637,10.50257599
